id,nama_paket,pagu,metode_pemilihan,sumber_dana,instansi,skpd,tahun_anggaran,nama_kegiatan,jenis_belanja,jenis_pengadaan,volume,lokasi,deskripsi,sumber_dana_detail,pagu_detail,mata_anggaran,pemilihan_penyedia,awal_pemilihan,akhir_pemilihan,awal_pekerjaan,akhir_pekerjaan
793455,"Belanja Modal pengadaan meja Rapat",10000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pengadaan Perlengkapan Gedung Kantor",Modal,Barang,"1 Unit","Kantor Kecamatan Rancasari","Program Peningkatan Sarana dan Prasarana Aparatur",APBD," 10000000",1.20.1.20.33.02.10,"Pengadaan Langsung",04-03-2014,04-03-2014,04-03-2014,31-03-2014
794115,"Belanja Modal Pengadaan Lemari Kaca",40000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Program Peningkatan Sarana dan Prasarana Aparatur",Modal,Barang,"1 Paket","Kantor Kecamatan Rancasari","Program Peningkatan Sarana dan Prasarana Aparatur",APBD," 40000000",1.20.1.20.33.02.10.5.2.3.13.15,"Pengadaan Langsung",04-03-2014,04-03-2014,04-03-2014,31-03-2014
756021,"Pengadaan pendingin ruangan (AC )",10000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Perlengkapan Gedung Kantor",Modal,Barang,"2 unit","Kantor Kelurahan Mekarjaya","Tersedianya sarana dan prasarana Pendukung Operasional Perkantoran",APBD," 10000000",1.20.1.20.33.02.07.5.2.3.11.12,"Pengadaan Langsung",28-02-2014,03-03-2014,02-06-2014,30-06-2014
889523,"Belanja Modal Pengadaan LCD TV",7000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pengadaan Perlengkapan Gedung Kantor ",Modal,Barang,"1 Unit","Kantor Kelurahan Mekarjaya","Tersedianya Sarana dan Prasarana Pendukung Operasional Perkantoran",APBD," 7000000",1.20.1.20.33.02.07.5.2.3.11.13,"Pengadaan Langsung",01-01-2014,01-01-2014,01-01-2014,01-05-2014
838915,"Belanja Pengadaan Kegiatan Lomba Kinerja Kelurahan",5000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Fasilitas Peningkatan Pemerintah Umum Kecamatan dan Kelurahan",Barang/jasa,Barang,"80 Orang/Kegiatan","Kantor Kecamatan Rancasari","Program Peningkatan peran Kecamatan dan Kelurahan",APBD," 5000000",1.20.1.20.33.30.02.5.2.2.06.02,"Pengadaan Langsung",07-03-2014,07-03-2014,01-01-2014,31-12-2015
893676,"Belanja Suku Cadang Kendaraan Motor",2500000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pemeliharaan Rutin/Berkala Kendaraan Dinas/Operasional",Barang/jasa,Barang,"1 Tahun","Kantor Kelurahan Mekarjaya","Tersedianya Sarana dan Prasarana Pendukung Operasional Perkantoran",APBD," 2500000",1.20.1.20.33.02.24.5.2.2.05.02,"Pengadaan Langsung",01-01-2014,01-01-2014,01-01-2014,01-05-2014
800290,"Belanja Perjalanan Dinas SPPD Luar Daerah ",30000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pembinaan Kinerja Aparatur",Barang/jasa,Barang,"1 Paket","Kantor Kecamatan Rancasari","Program Peningkatan Kapasitas Sumber Daya Apratur",APBD," 30000000",1.20.1.20.33.05.04.5.2.2.15.02,"Pengadaan Langsung",01-04-2014,01-04-2014,01-04-2014,31-07-2014
756876,"Pengadaan Note Book Tablet",7000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pengadaan Perlengkapan Gedung Kantor",Modal,Barang,"1 Unit","Kantor Kelurahan Mekarjaya","Tersedianya sarana dan prasarana Pendukung Operasional Perkantoran",APBD," 7000000",1.20.1.20.33.02.07.5.2.3.12.03,"Pengadaan Langsung",28-02-2014,03-03-2014,03-03-2014,31-03-2014
757407,"Belanja Perawatan kendaraan bermotor",2000000,"Pemilihan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pemeliharaan rutin/berkala kendaraan operasional",Barang/jasa,"Jasa Lainnya","1 Paket","Kantor kelurahan mekarjaya","Tersedianya sarana dan prasarana Pendukung Operasional Perkantoran",APBD," 2000000",1.20.1.20.33.02.24.5.2.2.05.01,"Pemilihan Langsung",28-02-2014,03-03-2014,28-02-2014,08-12-2014
799938,"Belanja Cetak dan Penggandaan",800000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Rehabilitas Sedang/Berat Gedung Kantor",Modal,Barang,"1 Paket","Kantor Kecamatan Rancasari","Program Peningkatan Sarana dan Prasarana Aparatur",APBD," 800000",1.20.1.20.33.02.42.5.2.3.26.01,"Pengadaan Langsung",05-03-2014,05-03-2014,05-03-2014,31-12-2015
757126,"Belanja BBM dan Pelumas",30000000,"Penunjukan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pemeliharaan Rutin/berkala kendaraan opersional",Barang/jasa,Barang,"1 Paket","Kantor Kelurahan Mekarjaya","Tersedianya sarana dan prasarana Pendukung Operasional Perkantoran",APBD," 30000000",1.20.1.20.33.02.24.5.2.2..05.03,"Penunjukan Langsung",28-02-2014,03-03-2014,28-02-2014,02-12-2014
756803,"Pengadaan Note book Lap Top",15000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pengadaan Perlengkapan Gedung Kantor",Modal,Barang,"1 unit","Kantor Kelurahan Mekarjaya","Tersedianya sarana dan prasarana Pendukung Operasional Perkantoran",APBD," 15000000",1.20.1.20.33.02.07.5.2.3.12.03,"Pengadaan Langsung",28-02-2014,03-03-2014,03-03-2014,31-03-2014
755862,"Pengadaan Almari Arsip",10000000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Pengadaan perlengkapan gedung kantor",Modal,Barang,"2 unit","Kantor kelurahan Mekarjaya","Tersedianya sarana dan prasarana Pendukung Operasional Perkantoran",APBD," 10000000",1.20.1.20.33.02.07.5.2.3.11.02,"Pengadaan Langsung",28-02-2014,03-03-2014,02-06-2014,30-06-2014
799697,"Honorarium Panitia lelang",3550000,"Pengadaan Langsung",N/A,"Pemerintah Kota Bandung","KECAMATAN RANCASARI",2014,"Rehabilitas Sedang/Barat Gedung kantor",Modal,"Jasa Lainnya","1 Paket","Kantor Kecamatan Rancasari","Program Peningkatan Sarana dan Prasarana Aparatur",APBD," 3550000",1.20.1.20.33.02.42.5.2.3.26.01,"Pengadaan Langsung",05-03-2014,05-03-2014,05-03-2014,31-12-2015
